accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,lap,special tag
35,-0.763671875,0.01611328125,0.70947265625,-0.45013427734375,12.88604736328125,-54.5196533203125,0,0,0,1384005487523,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.69091796875,0.0166015625,0.71533203125,0.0457763671875,0.75531005859375,-51.33056640625,0,0,0,1384005487543,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.69091796875,0.0166015625,0.71533203125,0.0457763671875,0.75531005859375,-51.33056640625,0,0,0,1384005487543,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.67041015625,0.00537109375,0.7109375,0.41961669921875,-13.92364501953125,-49.50714111328125,0,0,0,1384005487543,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.67041015625,0.00537109375,0.7109375,0.41961669921875,-13.92364501953125,-49.50714111328125,0,0,0,1384005487543,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.716796875,-0.00439453125,0.703125,0.34332275390625,-26.32904052734375,-47.7294921875,0,0,0,1384005487563,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.716796875,-0.00439453125,0.703125,0.34332275390625,-26.32904052734375,-47.7294921875,0,0,0,1384005487563,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.779296875,-0.00732421875,0.67919921875,-0.396728515625,-29.19769287109375,-46.417236328125,0,0,0,1384005487563,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.779296875,-0.00732421875,0.67919921875,-0.396728515625,-29.19769287109375,-46.417236328125,0,0,0,1384005487563,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.83203125,-0.00830078125,0.67236328125,-0.81634521484375,-19.9127197265625,-45.93658447265625,0,0,0,1384005487583,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.83203125,-0.00830078125,0.67236328125,-0.81634521484375,-19.9127197265625,-45.93658447265625,0,0,0,1384005487583,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.84423828125,-0.0146484375,0.67041015625,-0.98419189453125,-8.5296630859375,-45.257568359375,0,0,0,1384005487583,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.84423828125,-0.0146484375,0.67041015625,-0.98419189453125,-8.5296630859375,-45.257568359375,0,0,0,1384005487583,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.822265625,-0.015625,0.6806640625,-0.86212158203125,2.5634765625,-44.57855224609375,0,0,0,1384005487603,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.822265625,-0.015625,0.6806640625,-0.86212158203125,2.5634765625,-44.57855224609375,0,0,0,1384005487603,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.78466796875,-0.017578125,0.6923828125,-0.64849853515625,10.467529296875,-44.54803466796875,0,0,0,1384005487603,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.78466796875,-0.017578125,0.6923828125,-0.64849853515625,10.467529296875,-44.54803466796875,0,0,0,1384005487603,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7392578125,-0.01318359375,0.70166015625,-0.93841552734375,13.336181640625,-44.45648193359375,0,0,0,1384005487622,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7392578125,-0.01318359375,0.70166015625,-0.93841552734375,13.336181640625,-44.45648193359375,0,0,0,1384005487622,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.70849609375,-0.009765625,0.71240234375,-1.2664794921875,10.59722900390625,-43.670654296875,0,0,0,1384005487622,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.70849609375,-0.009765625,0.71240234375,-1.2664794921875,10.59722900390625,-43.670654296875,0,0,0,1384005487622,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.69580078125,-0.02001953125,0.71630859375,-0.98419189453125,1.44195556640625,-42.327880859375,0,0,0,1384005487642,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.69580078125,-0.02001953125,0.71630859375,-0.98419189453125,1.44195556640625,-42.327880859375,0,0,0,1384005487642,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.69873046875,-0.02734375,0.70751953125,-0.4425048828125,-9.04083251953125,-40.6494140625,0,0,0,1384005487643,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.69873046875,-0.02734375,0.70751953125,-0.4425048828125,-9.04083251953125,-40.6494140625,0,0,0,1384005487643,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.71142578125,-0.03466796875,0.6953125,0,-17.3187255859375,-39.5355224609375,0,0,0,1384005487643,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.71142578125,-0.03466796875,0.6953125,0,-17.3187255859375,-39.5355224609375,0,0,0,1384005487643,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7421875,-0.04345703125,0.68896484375,0.4119873046875,-21.2249755859375,-39.276123046875,0,0,0,1384005487663,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7421875,-0.04345703125,0.68896484375,0.4119873046875,-21.2249755859375,-39.276123046875,0,0,0,1384005487663,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.78662109375,-0.0615234375,0.68603515625,0.16021728515625,-18.30291748046875,-38.8946533203125,0,0,0,1384005487663,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.78662109375,-0.0615234375,0.68603515625,0.16021728515625,-18.30291748046875,-38.8946533203125,0,0,0,1384005487663,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.82470703125,-0.0810546875,0.6806640625,0.030517578125,-8.636474609375,-38.84124755859375,0,0,0,1384005487683,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.82470703125,-0.0810546875,0.6806640625,0.030517578125,-8.636474609375,-38.84124755859375,0,0,0,1384005487683,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.83056640625,-0.08349609375,0.66650390625,0.30517578125,1.07574462890625,-38.30718994140625,0,0,0,1384005487702,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.83056640625,-0.08349609375,0.66650390625,0.30517578125,1.07574462890625,-38.30718994140625,0,0,0,1384005487702,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72802734375,-0.10595703125,0.673828125,-0.091552734375,0.02288818359375,2.044677734375,0,0,0,1384005487762,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72802734375,-0.10595703125,0.673828125,-0.091552734375,0.02288818359375,2.044677734375,0,0,0,1384005487762,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73095703125,-0.10400390625,0.67138671875,-0.00762939453125,0.96893310546875,1.86920166015625,0,0,0,1384005487782,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73095703125,-0.10400390625,0.67138671875,-0.00762939453125,0.96893310546875,1.86920166015625,0,0,0,1384005487782,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73291015625,-0.109375,0.6767578125,0.2593994140625,0.823974609375,1.8310546875,0,0,0,1384005487783,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73291015625,-0.109375,0.6767578125,0.2593994140625,0.823974609375,1.8310546875,0,0,0,1384005487783,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72998046875,-0.11181640625,0.67529296875,0.335693359375,0.1678466796875,2.044677734375,0,0,0,1384005487803,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72998046875,-0.11181640625,0.67529296875,0.335693359375,0.1678466796875,2.044677734375,0,0,0,1384005487803,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7216796875,-0.109375,0.681640625,0.1068115234375,0.25177001953125,1.8768310546875,0,0,0,1384005487822,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7216796875,-0.109375,0.681640625,0.1068115234375,0.25177001953125,1.8768310546875,0,0,0,1384005487822,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7177734375,-0.1083984375,0.6728515625,0.05340576171875,-0.23651123046875,1.77001953125,0,0,0,1384005487843,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7177734375,-0.1083984375,0.6728515625,0.05340576171875,-0.23651123046875,1.77001953125,0,0,0,1384005487843,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7216796875,-0.10791015625,0.6806640625,-0.1373291015625,-0.98419189453125,1.74713134765625,0,0,0,1384005487843,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7216796875,-0.10791015625,0.6806640625,-0.1373291015625,-0.98419189453125,1.74713134765625,0,0,0,1384005487843,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72900390625,-0.111328125,0.6728515625,-0.1068115234375,-1.2359619140625,1.88446044921875,0,0,0,1384005487862,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72900390625,-0.111328125,0.6728515625,-0.1068115234375,-1.2359619140625,1.88446044921875,0,0,0,1384005487862,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73046875,-0.10546875,0.6796875,0,-1.0223388671875,1.88446044921875,0,0,0,1384005487882,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73046875,-0.10546875,0.6796875,0,-1.0223388671875,1.88446044921875,0,0,0,1384005487882,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72509765625,-0.10693359375,0.685546875,-0.05340576171875,-0.701904296875,1.79290771484375,0,0,0,1384005487902,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72509765625,-0.10693359375,0.685546875,-0.05340576171875,-0.701904296875,1.79290771484375,0,0,0,1384005487902,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72412109375,-0.10400390625,0.68212890625,-0.1068115234375,-0.17547607421875,1.71661376953125,0,0,0,1384005487943,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72412109375,-0.10400390625,0.68212890625,-0.1068115234375,-0.17547607421875,1.71661376953125,0,0,0,1384005487943,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.732421875,-0.10302734375,0.681640625,0,0.12969970703125,1.89971923828125,0,0,0,1384005487943,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.732421875,-0.10302734375,0.681640625,0,0.12969970703125,1.89971923828125,0,0,0,1384005487943,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7255859375,-0.1083984375,0.67724609375,0.19073486328125,0.091552734375,1.953125,0,0,0,1384005487962,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7255859375,-0.1083984375,0.67724609375,0.19073486328125,0.091552734375,1.953125,0,0,0,1384005487962,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.71826171875,-0.10595703125,0.68212890625,0.16021728515625,-0.1068115234375,1.93023681640625,0,0,0,1384005487962,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.71826171875,-0.10595703125,0.68212890625,0.16021728515625,-0.1068115234375,1.93023681640625,0,0,0,1384005487962,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72021484375,-0.10595703125,0.681640625,0.1373291015625,-0.3204345703125,1.88446044921875,0,0,0,1384005487981,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72021484375,-0.10595703125,0.681640625,0.1373291015625,-0.3204345703125,1.88446044921875,0,0,0,1384005487981,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72265625,-0.109375,0.67578125,0.1068115234375,-0.64849853515625,1.8157958984375,0,0,0,1384005488003,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72265625,-0.109375,0.67578125,0.1068115234375,-0.64849853515625,1.8157958984375,0,0,0,1384005488003,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72998046875,-0.10546875,0.6748046875,0.213623046875,-0.90789794921875,1.77764892578125,0,0,0,1384005488023,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72998046875,-0.10546875,0.6748046875,0.213623046875,-0.90789794921875,1.77764892578125,0,0,0,1384005488023,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73046875,-0.1044921875,0.67529296875,0.274658203125,-1.068115234375,1.91497802734375,0,0,0,1384005488042,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73046875,-0.1044921875,0.67529296875,0.274658203125,-1.068115234375,1.91497802734375,0,0,0,1384005488042,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72119140625,-0.10498046875,0.6826171875,0.16021728515625,-0.80108642578125,1.9378662109375,0,0,0,1384005488042,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72119140625,-0.10498046875,0.6826171875,0.16021728515625,-0.80108642578125,1.9378662109375,0,0,0,1384005488042,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7255859375,-0.103515625,0.67626953125,-0.00762939453125,-0.20599365234375,1.8157958984375,0,0,0,1384005488082,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7255859375,-0.103515625,0.67626953125,-0.00762939453125,-0.20599365234375,1.8157958984375,0,0,0,1384005488082,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73876953125,-0.1044921875,0.67431640625,0.09918212890625,0,1.74713134765625,0,0,0,1384005488103,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73876953125,-0.1044921875,0.67431640625,0.09918212890625,0,1.74713134765625,0,0,0,1384005488103,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7333984375,-0.103515625,0.67626953125,0.1678466796875,-0.274658203125,1.9989013671875,0,0,0,1384005488103,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7333984375,-0.103515625,0.67626953125,0.1678466796875,-0.274658203125,1.9989013671875,0,0,0,1384005488103,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72509765625,-0.10546875,0.67822265625,0.0762939453125,-0.32806396484375,2.08282470703125,0,0,0,1384005488121,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72509765625,-0.10546875,0.67822265625,0.0762939453125,-0.32806396484375,2.08282470703125,0,0,0,1384005488121,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7216796875,-0.10693359375,0.67578125,-0.03814697265625,-0.335693359375,2.01416015625,0,0,0,1384005488122,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7216796875,-0.10693359375,0.67578125,-0.03814697265625,-0.335693359375,2.01416015625,0,0,0,1384005488122,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72314453125,-0.10498046875,0.6826171875,-0.11444091796875,-0.41961669921875,2.13623046875,0,0,0,1384005488142,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72314453125,-0.10498046875,0.6826171875,-0.11444091796875,-0.41961669921875,2.13623046875,0,0,0,1384005488142,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7265625,-0.11328125,0.67626953125,-0.20599365234375,-0.11444091796875,2.1514892578125,0,0,0,1384005488162,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7265625,-0.11328125,0.67626953125,-0.20599365234375,-0.11444091796875,2.1514892578125,0,0,0,1384005488162,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72021484375,-0.10888671875,0.67822265625,-0.274658203125,0.0152587890625,2.29644775390625,0,0,0,1384005488222,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72021484375,-0.10888671875,0.67822265625,-0.274658203125,0.0152587890625,2.29644775390625,0,0,0,1384005488222,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7216796875,-0.1083984375,0.6865234375,-0.16021728515625,-0.518798828125,2.40325927734375,0,0,0,1384005488222,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7216796875,-0.1083984375,0.6865234375,-0.16021728515625,-0.518798828125,2.40325927734375,0,0,0,1384005488222,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72509765625,-0.11181640625,0.6865234375,-0.213623046875,-0.67138671875,2.12860107421875,0,0,0,1384005488242,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.72509765625,-0.11181640625,0.6865234375,-0.213623046875,-0.67138671875,2.12860107421875,0,0,0,1384005488242,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73486328125,-0.109375,0.68017578125,-0.16021728515625,-0.3204345703125,2.0294189453125,0,0,0,1384005488242,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73486328125,-0.109375,0.68017578125,-0.16021728515625,-0.3204345703125,2.0294189453125,0,0,0,1384005488242,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7373046875,-0.103515625,0.68212890625,-0.03814697265625,-0.20599365234375,2.08282470703125,0,0,0,1384005488262,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7373046875,-0.103515625,0.68212890625,-0.03814697265625,-0.20599365234375,2.08282470703125,0,0,0,1384005488262,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7314453125,-0.1005859375,0.68212890625,0.30517578125,-0.2899169921875,2.20489501953125,0,0,0,1384005488262,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7314453125,-0.1005859375,0.68212890625,0.30517578125,-0.2899169921875,2.20489501953125,0,0,0,1384005488262,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.720703125,-0.10205078125,0.68017578125,0.54931640625,0.0152587890625,1.96075439453125,0,0,0,1384005488281,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.720703125,-0.10205078125,0.68017578125,0.54931640625,0.0152587890625,1.96075439453125,0,0,0,1384005488281,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.71923828125,-0.10400390625,0.67919921875,0.335693359375,0.51116943359375,1.7852783203125,0,0,0,1384005488303,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.71923828125,-0.10400390625,0.67919921875,0.335693359375,0.51116943359375,1.7852783203125,0,0,0,1384005488303,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7314453125,-0.10302734375,0.671875,0.4425048828125,0.9918212890625,1.76239013671875,0,0,0,1384005488303,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7314453125,-0.10302734375,0.671875,0.4425048828125,0.9918212890625,1.76239013671875,0,0,0,1384005488303,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73095703125,-0.107421875,0.67138671875,0.4425048828125,1.04522705078125,1.89971923828125,0,0,0,1384005488323,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.73095703125,-0.107421875,0.67138671875,0.4425048828125,1.04522705078125,1.89971923828125,0,0,0,1384005488323,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.71728515625,-0.10595703125,0.677734375,0.3204345703125,0.63323974609375,1.9683837890625,0,0,0,1384005488342,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.71728515625,-0.10595703125,0.677734375,0.3204345703125,0.63323974609375,1.9683837890625,0,0,0,1384005488342,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7109375,-0.1025390625,0.6787109375,-0.0457763671875,0.25177001953125,1.983642578125,0,0,0,1384005488362,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7109375,-0.1025390625,0.6787109375,-0.0457763671875,0.25177001953125,1.983642578125,0,0,0,1384005488362,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.71923828125,-0.10986328125,0.68359375,-0.2593994140625,-0.64849853515625,1.91497802734375,0,0,0,1384005488383,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.71923828125,-0.10986328125,0.68359375,-0.2593994140625,-0.64849853515625,1.91497802734375,0,0,0,1384005488383,1,none,Sat Nov 09 2013 08:58:06 GMT-0500 (EST)
35,-0.7275390625,-0.107421875,0.6826171875,-0.34332275390625,-1.24359130859375,1.9989013671875,0,0,0,1384005488402,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.7275390625,-0.107421875,0.6826171875,-0.34332275390625,-1.24359130859375,1.9989013671875,0,0,0,1384005488402,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.72509765625,-0.1005859375,0.6796875,-0.38909912109375,-0.8087158203125,1.953125,0,0,0,1384005488402,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.72509765625,-0.1005859375,0.6796875,-0.38909912109375,-0.8087158203125,1.953125,0,0,0,1384005488402,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.71728515625,-0.1064453125,0.6796875,-0.5645751953125,-0.3204345703125,1.71661376953125,0,0,0,1384005488422,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.71728515625,-0.1064453125,0.6796875,-0.5645751953125,-0.3204345703125,1.71661376953125,0,0,0,1384005488422,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.716796875,-0.109375,0.68701171875,-0.4425048828125,-0.29754638671875,1.6326904296875,0,0,0,1384005488442,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.716796875,-0.109375,0.68701171875,-0.4425048828125,-0.29754638671875,1.6326904296875,0,0,0,1384005488442,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.72265625,-0.1044921875,0.68017578125,-0.4730224609375,-0.35858154296875,1.36566162109375,0,0,0,1384005488462,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.72265625,-0.1044921875,0.68017578125,-0.4730224609375,-0.35858154296875,1.36566162109375,0,0,0,1384005488462,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.72900390625,-0.10595703125,0.67822265625,-0.2593994140625,-0.57220458984375,1.46484375,0,0,0,1384005488482,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.72900390625,-0.10595703125,0.67822265625,-0.2593994140625,-0.57220458984375,1.46484375,0,0,0,1384005488482,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.732421875,-0.1064453125,0.673828125,-0.1068115234375,-0.57220458984375,1.678466796875,0,0,0,1384005488502,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.732421875,-0.1064453125,0.673828125,-0.1068115234375,-0.57220458984375,1.678466796875,0,0,0,1384005488502,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.72412109375,-0.10693359375,0.673828125,-0.06103515625,-0.98419189453125,1.77001953125,0,0,0,1384005488502,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.72412109375,-0.10693359375,0.673828125,-0.06103515625,-0.98419189453125,1.77001953125,0,0,0,1384005488502,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.724609375,-0.10791015625,0.67529296875,0.08392333984375,-1.21307373046875,1.71661376953125,0,0,0,1384005488522,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.724609375,-0.10791015625,0.67529296875,0.08392333984375,-1.21307373046875,1.71661376953125,0,0,0,1384005488522,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.72802734375,-0.10205078125,0.67822265625,-0.00762939453125,-1.07574462890625,1.6937255859375,0,0,0,1384005488542,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
35,-0.72802734375,-0.10205078125,0.67822265625,-0.00762939453125,-1.07574462890625,1.6937255859375,0,0,0,1384005488542,1,none,Sat Nov 09 2013 08:58:07 GMT-0500 (EST)
